timestamp,open,high,low,close,volume
2002-11-15 13:30:00,60.628,60.824,60.36,60.517,1032600
2002-11-15 14:00:00,60.615,61.072,60.34,60.824,2082100
2002-11-15 14:30:00,60.936,61.246,60.653,60.811,3608100
2002-11-15 15:00:00,60.903,61.165,60.647,60.951,1464500
2002-11-15 15:30:00,61.05,61.306,60.68,60.991,3243500
2002-11-18 09:30:00,61.605,61.708,60.873,60.991,3977400
2002-11-18 10:00:00,61.13,61.46,60.84,61.104,2415700
2002-11-18 10:30:00,61.237,61.507,60.767,60.991,2234300
2002-11-18 11:00:00,61.103,61.239,60.72,60.837,1649200
2002-11-18 11:30:00,60.936,61.072,60.573,60.75,2551600
2002-11-18 12:00:00,60.856,61.085,60.54,60.871,1001800
2002-11-18 12:30:00,60.969,61.139,60.673,60.877,987200
2002-11-18 13:00:00,60.963,61.246,60.74,60.964,1330700
2002-11-18 13:30:00,61.036,61.333,60.833,61.071,1358000
2002-11-18 14:00:00,61.203,61.313,60.713,60.871,897700
2002-11-18 14:30:00,60.969,61.125,60.453,60.61,1192000
2002-11-18 15:00:00,60.729,60.831,60.313,60.417,1876000
2002-11-18 15:30:00,60.528,60.764,60.24,60.403,2919000
2002-11-19 09:30:00,60.181,60.469,59.84,59.97,3352200
2002-11-19 10:00:00,60.067,60.556,59.814,60.303,2661200
2002-11-19 10:30:00,60.401,60.569,59.934,60.123,3216700
2002-11-19 11:00:00,60.221,60.415,59.887,60.203,1184300
2002-11-19 11:30:00,60.308,60.442,59.94,60.07,678900
2002-11-19 12:00:00,60.167,60.516,59.974,60.263,720700
2002-11-19 12:30:00,60.361,60.837,60.1,60.57,3116600
2002-11-19 13:00:00,60.669,61.005,60.38,60.503,1904500
2002-11-19 13:30:00,60.595,61.005,60.373,60.684,1342600
2002-11-19 14:00:00,60.782,60.918,60.247,60.403,1335000
2002-11-19 14:30:00,60.481,60.69,60.087,60.183,3292800
2002-11-19 15:00:00,60.274,60.549,59.88,60.07,2168000
2002-11-19 15:30:00,60.167,60.429,59.82,60.223,3905200
2002-11-20 09:30:00,60.154,60.489,59.94,60.163,3872800
2002-11-20 10:00:00,60.288,60.817,60.093,60.557,3719100
2002-11-20 10:30:00,60.662,60.898,60.327,60.597,2442800
2002-11-20 11:00:00,60.702,60.931,60.393,60.557,1499300
2002-11-20 11:30:00,60.649,61.165,60.453,60.911,2382100
2002-11-20 12:00:00,61.07,61.286,60.773,60.944,2148900
2002-11-20 12:30:00,61.076,61.353,60.82,60.971,1778800
2002-11-20 13:00:00,61.07,61.527,60.846,61.244,1949000
2002-11-20 13:30:00,61.337,61.574,61.026,61.204,1406100
2002-11-20 14:00:00,61.304,61.614,61.093,61.331,1932200
2002-11-20 14:30:00,61.431,61.654,61.073,61.371,2297400
2002-11-20 15:00:00,61.471,61.601,60.873,60.984,2060000
2002-11-20 15:30:00,61.103,61.594,60.793,61.364,4661200
2002-11-21 09:30:00,61.905,62.304,61.593,62.005,6734600
2002-11-21 10:00:00,62.086,62.364,61.753,62.139,4651800
2002-11-21 10:30:00,62.22,62.632,61.866,62.332,5601100
2002-11-21 11:00:00,62.46,62.779,62.226,62.366,4087400
2002-11-21 11:30:00,62.474,62.672,62.206,62.406,1996400
2002-11-21 12:00:00,62.48,62.786,62.106,62.306,4107700
2002-11-21 12:30:00,62.42,62.699,62.199,62.419,1529600
2002-11-21 13:00:00,62.514,62.9,62.273,62.619,2713500
2002-11-21 13:30:00,62.721,62.947,62.419,62.553,3096600
2002-11-21 14:00:00,62.674,62.9,62.273,62.459,1709000
2002-11-21 14:30:00,62.554,63.02,62.319,62.726,3541000
2002-11-21 15:00:00,62.828,62.973,62.312,62.466,3336300
2002-11-21 15:30:00,62.567,62.906,62.213,62.673,4050500
2002-11-22 09:30:00,62.494,62.86,62.153,62.586,4443900
2002-11-22 10:00:00,62.728,63.007,62.306,62.512,3698600
2002-11-22 10:30:00,62.607,62.773,62.233,62.419,2060200
2002-11-22 11:00:00,62.494,62.84,62.246,62.506,1738200
2002-11-22 11:30:00,62.621,62.746,62.179,62.326,1200200
2002-11-22 12:00:00,62.4,62.732,62.159,62.439,980500
2002-11-22 12:30:00,62.54,62.88,62.312,62.573,763100
2002-11-22 13:00:00,62.674,62.793,62.372,62.559,804300
2002-11-22 13:30:00,62.641,62.88,62.392,62.586,535700
2002-11-22 14:00:00,62.688,63.074,62.452,62.799,2258700
2002-11-22 14:30:00,62.895,63.101,62.539,62.733,2281300
2002-11-22 15:00:00,62.868,63.127,62.546,62.739,1791600
2002-11-22 15:30:00,62.848,62.987,62.273,62.486,4991600
2002-11-25 09:30:00,62.46,62.873,62.139,62.646,4375700
2002-11-25 10:00:00,62.748,63.074,62.486,62.82,2795500
2002-11-25 10:30:00,62.935,63.121,62.492,62.639,2004400
2002-11-25 11:00:00,62.728,62.846,62.173,62.392,4986500
2002-11-25 11:30:00,62.507,62.692,61.873,62.005,2424000
2002-11-25 12:00:00,62.106,62.317,61.839,62.005,1884200
2002-11-25 12:30:00,62.106,62.331,61.819,62.065,1847600
2002-11-25 13:00:00,62.173,62.458,61.893,62.139,1150000
2002-11-25 13:30:00,62.24,62.598,62.039,62.326,1076300
2002-11-25 14:00:00,62.407,62.739,62.159,62.379,1485400
2002-11-25 14:30:00,62.474,62.786,62.139,62.553,1500900
2002-11-25 15:00:00,62.654,62.98,62.392,62.646,2684800
2002-11-25 15:30:00,62.748,63.007,62.472,62.599,2219900
2002-11-26 09:30:00,62.22,62.578,61.939,62.366,2504100
2002-11-26 10:00:00,62.454,62.572,61.726,61.972,6214800
2002-11-26 10:30:00,62.046,62.183,61.539,61.678,2843500
2002-11-26 11:00:00,61.798,62.069,61.473,61.818,3041200
2002-11-26 11:30:00,61.905,62.11,61.673,61.892,1470000
2002-11-26 12:00:00,61.992,62.27,61.753,61.992,1587600
2002-11-26 12:30:00,62.072,62.264,61.686,61.925,1788800
2002-11-26 13:00:00,62.019,62.143,61.673,61.845,1437900
2002-11-26 13:30:00,61.952,62.069,61.566,61.752,1813800
2002-11-26 14:00:00,61.825,61.969,61.38,61.538,2626400
2002-11-26 14:30:00,61.651,61.929,61.36,61.672,3845100
2002-11-26 15:00:00,61.785,61.889,61.34,61.591,2151600
2002-11-26 15:30:00,61.685,61.855,61.053,61.304,5540600
2002-11-27 09:30:00,61.852,62.244,61.653,61.945,3654500
2002-11-27 10:00:00,62.066,62.947,61.853,62.619,7389700
2002-11-27 10:30:00,62.708,62.967,62.406,62.659,3070300
2002-11-27 11:00:00,62.748,63.094,62.526,62.766,2324900
2002-11-27 11:30:00,62.895,63.134,62.619,62.793,1325000
2002-11-27 12:00:00,62.922,63.241,62.686,62.966,1847600
2002-11-27 12:30:00,63.062,63.221,62.686,62.906,1494100
2002-11-27 13:00:00,63.002,63.221,62.746,63.006,796000
2002-11-27 13:30:00,63.075,63.275,62.839,62.98,862700
2002-11-27 14:00:00,63.075,63.328,62.859,63.053,1514100
2002-11-27 14:30:00,63.142,63.275,62.739,63.006,2177500
2002-11-27 15:00:00,63.142,63.295,62.759,62.9,1523300
2002-11-27 15:30:00,63.035,63.382,62.799,62.96,3278500
2002-11-29 09:30:00,63.256,63.435,62.866,63.107,2015500
2002-11-29 10:00:00,63.182,63.322,62.752,62.986,996000
2002-11-29 10:30:00,63.082,63.248,62.672,63.02,1720400
2002-11-29 11:00:00,63.109,63.302,62.839,63.033,1147600
2002-11-29 11:30:00,63.129,63.435,62.919,63.213,3877800
2002-11-29 12:00:00,63.309,63.449,62.772,62.88,2019000
2002-11-29 12:30:00,62.975,63.201,62.612,62.786,2981300
2002-11-29 13:00:00,62.835,63.047,62.486,62.706,1730100
2002-11-29 13:30:00,62.794,63.02,62.592,62.813,6200
2002-11-29 14:00:00,62.828,62.933,62.626,62.726,100
2002-11-29 14:30:00,62.828,62.933,62.626,62.726,100
2002-12-02 09:30:00,63.825,64.284,63.546,64.059,4435700
2002-12-02 10:00:00,64.152,64.318,63.233,63.345,6502900
2002-12-02 10:30:00,63.45,63.621,62.733,62.878,4745500
2002-12-02 11:00:00,62.976,63.186,62.527,62.931,3211300
2002-12-02 11:30:00,63.029,63.233,62.707,62.858,1600500
2002-12-02 12:00:00,62.976,63.226,62.713,62.838,1636300
2002-12-02 12:30:00,62.956,63.313,62.753,62.911,1371200
2002-12-02 13:00:00,63.016,63.246,62.68,62.851,2241300
2002-12-02 13:30:00,62.942,63.052,62.373,62.511,2994600
2002-12-02 14:00:00,62.608,62.777,62.173,62.284,2369400
2002-12-02 14:30:00,62.407,62.784,62.12,62.557,2036000
2002-12-02 15:00:00,62.661,62.918,62.293,62.624,1982400
2002-12-02 15:30:00,62.742,63.025,62.36,62.664,2857600
2002-12-03 09:30:00,62.341,62.543,61.94,62.07,3647500
2002-12-03 10:00:00,62.147,62.496,61.894,62.177,2145000
2002-12-03 10:30:00,62.22,62.409,61.774,62.063,2128800
2002-12-03 11:00:00,62.16,62.389,61.86,62.003,1174800
2002-12-03 11:30:00,62.087,62.202,61.587,61.783,2260500
2002-12-03 12:00:00,61.866,62.088,61.54,61.85,2517400
2002-12-03 12:30:00,61.973,62.175,61.647,61.85,1860600
2002-12-03 13:00:00,61.939,62.269,61.674,61.97,1522400
2002-12-03 13:30:00,62.073,62.255,61.66,61.816,1768500
2002-12-03 14:00:00,61.913,62.195,61.64,61.97,2112900
2002-12-03 14:30:00,62.08,62.362,61.814,61.997,2294000
2002-12-03 15:00:00,62.066,62.402,61.82,61.937,2230700
2002-12-03 15:30:00,62.04,62.195,61.6,61.77,4810000
2002-12-04 09:30:00,61.351,61.626,61.054,61.269,8242100
2002-12-04 10:00:00,61.358,61.773,60.927,61.403,6029900
2002-12-04 10:30:00,61.471,61.927,61.274,61.489,4077100
2002-12-04 11:00:00,61.585,61.719,61.021,61.296,2744700
2002-12-04 11:30:00,61.405,61.666,61.041,61.423,3122500
2002-12-04 12:00:00,61.525,61.853,61.314,61.59,3379400
2002-12-04 12:30:00,61.685,61.807,61.347,61.603,1131900
2002-12-04 13:00:00,61.685,61.974,61.394,61.503,2219500
2002-12-04 13:30:00,61.605,61.76,61.154,61.256,2466800
2002-12-04 14:00:00,61.344,61.76,61.141,61.469,2114700
2002-12-04 14:30:00,61.572,62.275,61.347,61.943,6403400
2002-12-04 15:00:00,62.04,62.369,61.707,61.85,6335100
2002-12-04 15:30:00,61.993,62.108,61.46,61.65,5221800
2002-12-05 09:30:00,61.973,62.141,61.134,61.276,3962500
2002-12-05 10:00:00,61.371,61.673,61.074,61.343,4268200
2002-12-05 10:30:00,61.451,61.572,60.907,61.156,3631200
2002-12-05 11:00:00,61.258,61.391,60.721,60.915,3091700
2002-12-05 11:30:00,61.004,61.244,60.707,60.955,1785000
2002-12-05 12:00:00,61.064,61.237,60.741,61.009,1802700
2002-12-05 12:30:00,61.104,61.244,60.761,60.909,962600
2002-12-05 13:00:00,61.017,61.157,60.714,60.902,1181300
2002-12-05 13:30:00,60.997,61.378,60.727,61.162,2458000
2002-12-05 14:00:00,61.258,61.599,60.967,61.162,2144200
2002-12-05 14:30:00,61.271,61.525,60.954,61.129,1251000
2002-12-05 15:00:00,61.231,61.344,60.754,60.989,2223100
2002-12-05 15:30:00,61.097,61.318,60.747,60.842,2305700
2002-12-06 09:30:00,60.248,60.876,59.961,60.662,7187400
2002-12-06 10:00:00,60.783,61.318,60.521,60.769,8615200
2002-12-06 10:30:00,60.863,61.338,60.641,60.895,4297300
2002-12-06 11:00:00,61.004,61.298,60.621,60.902,2421400
2002-12-06 11:30:00,61.05,61.398,60.814,61.062,1765800
2002-12-06 12:00:00,61.171,61.411,60.901,61.142,1996900
2002-12-06 12:30:00,61.244,61.492,60.921,61.089,1822000
2002-12-06 13:00:00,61.191,61.405,60.941,61.129,868300
2002-12-06 13:30:00,61.251,61.639,60.994,61.349,2739900
2002-12-06 14:00:00,61.451,61.719,61.161,61.316,2469600
2002-12-06 14:30:00,61.405,61.639,60.961,61.056,2065000
2002-12-06 15:00:00,61.197,61.311,60.774,60.942,2941000
2002-12-06 15:30:00,61.024,61.472,60.787,61.269,2986000
2002-12-09 09:30:00,60.883,61.244,60.574,61.029,2949800
2002-12-09 10:00:00,61.11,61.231,60.541,60.702,2406600
2002-12-09 10:30:00,60.796,61.063,60.481,60.615,2341000
2002-12-09 11:00:00,60.683,60.896,60.374,60.468,2069000
2002-12-09 11:30:00,60.589,60.815,60.141,60.368,3268400
2002-12-09 12:00:00,60.469,60.574,60.128,60.301,1094800
2002-12-09 12:30:00,60.415,60.648,60.101,60.428,1552100
2002-12-09 13:00:00,60.529,60.635,60.141,60.315,1793600
2002-12-09 13:30:00,60.395,60.568,60.008,60.135,1824700
2002-12-09 14:00:00,60.235,60.755,60.041,60.488,1728300
2002-12-09 14:30:00,60.616,60.769,60.168,60.335,1565700
2002-12-09 15:00:00,60.435,60.635,59.954,60.108,2337800
2002-12-09 15:30:00,60.228,60.367,59.721,59.848,4631000
2002-12-10 09:30:00,60.181,60.487,59.854,60.128,4432600
2002-12-10 10:00:00,60.228,60.521,59.888,60.028,3549000
2002-12-10 10:30:00,60.114,60.414,59.815,60.081,3085800
2002-12-10 11:00:00,60.195,60.601,59.968,60.361,2246300
2002-12-10 11:30:00,60.442,60.742,60.248,60.408,1954100
2002-12-10 12:00:00,60.509,60.635,60.208,60.328,969200
2002-12-10 12:30:00,60.442,60.594,60.114,60.361,1352700
2002-12-10 13:00:00,60.462,60.668,60.188,60.375,564600
2002-12-10 13:30:00,60.502,60.742,60.281,60.542,1201800
2002-12-10 14:00:00,60.669,60.829,60.248,60.468,2799100
2002-12-10 14:30:00,60.549,60.708,60.241,60.388,1877600
2002-12-10 15:00:00,60.475,60.815,60.154,60.568,1843900
2002-12-10 15:30:00,60.669,61.003,60.468,60.682,3150500
2002-12-11 09:30:00,60.409,60.668,60.081,60.321,3442700
2002-12-11 10:00:00,60.415,60.923,60.108,60.655,4212200
2002-12-11 10:30:00,60.756,61.09,60.554,60.735,3120300
2002-12-11 11:00:00,60.836,61.224,60.588,60.976,2171900
2002-12-11 11:30:00,61.11,61.351,60.847,60.996,2737200
2002-12-11 12:00:00,61.09,61.264,60.794,60.935,1338500
2002-12-11 12:30:00,61.057,61.251,60.787,60.909,952100
2002-12-11 13:00:00,61.004,61.124,60.674,60.802,1433800
2002-12-11 13:30:00,60.883,61.11,60.594,60.882,1863000
2002-12-11 14:00:00,60.983,61.103,60.461,60.628,2338500
2002-12-11 14:30:00,60.723,60.916,60.401,60.675,1389300
2002-12-11 15:00:00,60.776,61.117,60.501,60.915,2343400
2002-12-11 15:30:00,61.024,61.237,60.667,60.775,5458900
2002-12-12 09:30:00,60.97,61.124,60.321,60.502,4802600
2002-12-12 10:00:00,60.602,61.117,60.348,60.835,3295300
2002-12-12 10:30:00,60.917,61.264,60.701,60.935,2696900
2002-12-12 11:00:00,61.004,61.157,60.707,60.842,1264800
2002-12-12 11:30:00,60.937,61.043,60.208,60.315,2567100
2002-12-12 12:00:00,60.429,60.702,60.108,60.355,3828500
2002-12-12 12:30:00,60.462,60.702,60.174,60.455,837300
2002-12-12 13:00:00,60.569,60.856,60.294,60.602,1018100
2002-12-12 13:30:00,60.703,60.876,60.261,60.368,859500
2002-12-12 14:00:00,60.469,60.775,60.241,60.555,1389600
2002-12-12 14:30:00,60.656,60.862,60.354,60.635,1145200
2002-12-12 15:00:00,60.729,60.936,60.428,60.662,2812600
2002-12-12 15:30:00,60.763,60.909,60.368,60.555,3167000
2002-12-13 09:30:00,60.108,60.534,59.868,60.034,6039000
2002-12-13 10:00:00,60.128,60.26,59.548,59.854,5122500
2002-12-13 10:30:00,59.947,60.199,59.681,59.954,1441800
2002-12-13 11:00:00,60.081,60.266,59.715,60.028,1497700
2002-12-13 11:30:00,60.121,60.253,59.808,59.981,892800
2002-12-13 12:00:00,60.088,60.193,59.741,59.854,851000
2002-12-13 12:30:00,59.994,60.588,59.761,60.321,2764600
2002-12-13 13:00:00,60.435,60.568,60.021,60.115,1434000
2002-12-13 13:30:00,60.215,60.494,60.008,60.161,1223900
2002-12-13 14:00:00,60.281,60.394,59.888,60.028,1798800
2002-12-13 14:30:00,60.134,60.347,59.715,59.874,1250500
2002-12-13 15:00:00,59.967,60.206,59.708,59.834,1458000
2002-12-13 15:30:00,59.967,60.126,59.628,59.761,3224900
2002-12-16 09:30:00,60.048,60.4,59.748,60.188,2459500
2002-12-16 10:00:00,60.268,60.635,60.061,60.348,2670200
2002-12-16 10:30:00,60.435,60.782,60.221,60.502,2767100
2002-12-16 11:00:00,60.602,60.909,60.408,60.615,1725800
2002-12-16 11:30:00,60.689,61.09,60.494,60.882,2649600
2002-12-16 12:00:00,60.977,61.164,60.707,60.895,1947800
2002-12-16 12:30:00,60.997,61.13,60.654,60.775,983400
2002-12-16 13:00:00,60.903,61.097,60.661,60.782,477500
2002-12-16 13:30:00,60.876,61.063,60.574,60.849,1878600
2002-12-16 14:00:00,60.963,61.137,60.687,60.862,1372300
2002-12-16 14:30:00,60.963,61.17,60.607,60.769,2488400
2002-12-16 15:00:00,60.863,61.311,60.641,61.069,3460700
2002-12-16 15:30:00,61.151,61.391,60.921,61.156,4219300
2002-12-17 09:30:00,61.07,61.385,60.781,61.096,3597200
2002-12-17 10:00:00,61.204,61.432,60.921,61.056,2924600
2002-12-17 10:30:00,61.171,61.304,60.588,60.762,3352600
2002-12-17 11:00:00,60.85,61.057,60.614,60.822,2242700
2002-12-17 11:30:00,60.917,61.177,60.687,60.929,1400200
2002-12-17 12:00:00,61.037,61.19,60.741,60.895,933000
2002-12-17 12:30:00,60.997,61.184,60.694,60.922,781300
2002-12-17 13:00:00,61.024,61.19,60.694,60.809,995900
2002-12-17 13:30:00,60.91,61.083,60.661,60.815,1103800
2002-12-17 14:00:00,60.937,61.184,60.654,60.955,1455500
2002-12-17 14:30:00,61.037,61.17,60.661,60.829,1832400
2002-12-17 15:00:00,60.93,61.077,60.607,60.742,1347800
2002-12-17 15:30:00,60.843,60.963,60.468,60.668,3175500
2002-12-18 09:30:00,60.382,60.534,59.988,60.188,3761000
2002-12-18 10:00:00,60.295,60.407,59.775,59.954,3737700
2002-12-18 10:30:00,60.048,60.186,59.588,59.701,2203300
2002-12-18 11:00:00,59.787,60.039,59.528,59.774,2361800
2002-12-18 11:30:00,59.867,60.132,59.648,59.921,1922400
2002-12-18 12:00:00,60.021,60.199,59.748,59.914,1200600
2002-12-18 12:30:00,60.014,60.266,59.775,60.001,1961000
2002-12-18 13:00:00,60.101,60.4,59.755,59.921,2374000
2002-12-18 13:30:00,60.007,60.146,59.675,59.834,1021400
2002-12-18 14:00:00,59.934,60.327,59.715,60.028,2106600
2002-12-18 14:30:00,60.141,60.26,59.615,59.714,1592500
2002-12-18 15:00:00,59.834,60.132,59.548,59.701,2436100
2002-12-18 15:30:00,59.8,60.166,59.575,59.834,1940400
2002-12-19 09:30:00,59.733,60.454,59.541,60.248,4638400
2002-12-19 10:00:00,60.348,60.735,60.014,60.188,3253900
2002-12-19 10:30:00,60.302,60.487,59.641,59.754,3059500
2002-12-19 11:00:00,59.86,60.012,59.435,59.734,3563200
2002-12-19 11:30:00,59.834,60.206,59.615,59.968,2805700
2002-12-19 12:00:00,60.068,60.3,59.581,59.774,2288000
2002-12-19 12:30:00,59.854,60.012,59.435,59.694,1794000
2002-12-19 13:00:00,59.814,59.925,59.188,59.374,2409000
2002-12-19 13:30:00,59.466,59.67,59.208,59.4,1133900
2002-12-19 14:00:00,59.493,59.764,59.255,59.48,890600
2002-12-19 14:30:00,59.566,59.717,59.208,59.354,1867300
2002-12-19 15:00:00,59.439,59.684,59.042,59.193,2656900
2002-12-19 15:30:00,59.299,59.65,59.042,59.434,3083100
2002-12-20 09:30:00,59.924,60.237,59.664,60.025,4741000
2002-12-20 10:00:00,60.105,60.311,59.798,59.978,1910500
2002-12-20 10:30:00,60.125,60.324,59.805,59.965,1454900
2002-12-20 11:00:00,60.085,60.217,59.751,59.992,910400
2002-12-20 11:30:00,60.092,60.324,59.872,60.119,864200
2002-12-20 12:00:00,60.226,60.513,59.939,60.247,1664000
2002-12-20 12:30:00,60.334,60.573,60.093,60.226,1219300
2002-12-20 13:00:00,60.327,60.493,60.133,60.287,588600
2002-12-20 13:30:00,60.36,60.526,60.073,60.173,713300
2002-12-20 14:00:00,60.26,60.445,59.872,60.079,1643000
2002-12-20 14:30:00,60.172,60.304,59.805,59.951,2807500
2002-12-20 15:00:00,60.038,60.345,59.798,60.099,1689900
2002-12-20 15:30:00,60.213,60.479,59.972,60.153,2664500
2002-12-23 09:30:00,60.186,60.459,59.805,60.039,2682200
2002-12-23 10:00:00,60.139,60.479,59.838,60.206,1993100
2002-12-23 10:30:00,60.334,60.782,60.066,60.542,2452500
2002-12-23 11:00:00,60.649,60.876,60.448,60.629,2185500
2002-12-23 11:30:00,60.716,60.856,60.361,60.454,1350000
2002-12-23 12:00:00,60.575,60.688,60.22,60.454,1004400
2002-12-23 12:30:00,60.562,60.688,60.193,60.327,679800
2002-12-23 13:00:00,60.441,60.594,60.166,60.361,618000
2002-12-23 13:30:00,60.461,60.567,60.033,60.126,998700
2002-12-23 14:00:00,60.26,60.439,59.939,60.226,1107800
2002-12-23 14:30:00,60.313,60.466,59.979,60.206,596200
2002-12-23 15:00:00,60.313,60.519,60.066,60.173,973500
2002-12-23 15:30:00,60.28,60.567,60.026,60.314,1806400
2002-12-24 09:30:00,60.186,60.466,59.959,60.153,2381100
2002-12-24 10:00:00,60.266,60.466,59.992,60.112,1441300
2002-12-24 10:30:00,60.199,60.324,59.872,60.025,1268600
2002-12-24 11:00:00,60.072,60.318,59.865,60.099,645700
2002-12-24 11:30:00,60.213,60.324,59.945,60.092,478400
2002-12-24 12:00:00,60.199,60.425,59.986,60.166,682800
2002-12-24 12:30:00,60.253,60.351,59.838,59.992,1271900
2002-12-24 13:00:00,60.085,60.244,59.765,59.931,1734300
2002-12-24 13:30:00,60.025,60.122,59.832,59.925,100
2002-12-26 09:30:00,60.26,60.681,60.026,60.381,1666700
2002-12-26 10:00:00,60.501,60.896,60.3,60.548,1907300
2002-12-26 10:30:00,60.649,60.97,60.441,60.662,1063500
2002-12-26 11:00:00,60.77,60.923,60.461,60.609,407200
2002-12-26 11:30:00,60.703,60.836,60.341,60.454,797600
2002-12-26 12:00:00,60.549,60.789,60.334,60.488,562700
2002-12-26 12:30:00,60.596,60.775,60.367,60.488,451200
2002-12-26 13:00:00,60.589,60.775,60.387,60.501,454100
2002-12-26 13:30:00,60.609,60.721,60.267,60.401,651400
2002-12-26 14:00:00,60.461,60.647,60.026,60.2,1395300
2002-12-26 14:30:00,60.273,60.479,59.751,59.958,1121300
2002-12-26 15:00:00,60.072,60.264,59.597,59.71,1433800
2002-12-26 15:30:00,59.816,59.968,59.49,59.717,2017800
2002-12-27 09:30:00,59.763,60.082,59.483,59.643,2417300
2002-12-27 10:00:00,59.702,60.015,59.289,59.448,2222000
2002-12-27 10:30:00,59.534,59.773,59.189,59.328,1444400
2002-12-27 11:00:00,59.42,59.604,59.129,59.308,962900
2002-12-27 11:30:00,59.393,59.503,59.075,59.254,1204500
2002-12-27 12:00:00,59.353,59.477,59.001,59.194,766300
2002-12-27 12:30:00,59.292,59.47,58.968,59.267,705400
2002-12-27 13:00:00,59.339,59.436,59.035,59.194,956400
2002-12-27 13:30:00,59.299,59.409,58.861,58.992,1336600
2002-12-27 14:00:00,59.091,59.207,58.733,58.986,1034800
2002-12-27 14:30:00,59.071,59.194,58.613,58.785,1581900
2002-12-27 15:00:00,58.869,59.167,58.606,58.899,1603400
2002-12-27 15:30:00,59.003,59.228,58.687,58.805,2412200
2002-12-30 09:30:00,58.977,59.248,58.64,58.778,3678800
2002-12-30 10:00:00,58.889,59.268,58.533,58.925,3488900
2002-12-30 10:30:00,59.017,59.248,58.546,58.697,2005700
2002-12-30 11:00:00,58.802,58.925,58.405,58.657,2016700
2002-12-30 11:30:00,58.755,58.965,58.512,58.744,1742800
2002-12-30 12:00:00,58.835,59.113,58.633,58.872,1364900
2002-12-30 12:30:00,58.97,59.174,58.646,58.818,1507600
2002-12-30 13:00:00,58.916,59.16,58.666,58.952,1037500
2002-12-30 13:30:00,59.017,59.342,58.827,59.039,1077900
2002-12-30 14:00:00,59.165,59.268,58.827,58.952,780100
2002-12-30 14:30:00,59.077,59.302,58.827,59.066,1370000
2002-12-30 15:00:00,59.158,59.524,58.954,59.308,2275300
2002-12-30 15:30:00,59.42,59.53,58.961,59.08,2228500
2002-12-31 09:30:00,59.111,59.369,58.854,59.086,2767000
2002-12-31 10:00:00,59.158,59.254,58.472,58.583,4185000
2002-12-31 10:30:00,58.681,58.817,58.332,58.556,2519800
2002-12-31 11:00:00,58.654,58.931,58.379,58.711,1227200
2002-12-31 11:30:00,58.788,59.167,58.6,58.865,2291600
2002-12-31 12:00:00,58.956,59.207,58.693,58.992,1200300
2002-12-31 12:30:00,59.084,59.362,58.827,59.033,1187100
2002-12-31 13:00:00,59.118,59.456,58.887,59.2,1177900
2002-12-31 13:30:00,59.339,59.497,58.921,59.039,1645500
2002-12-31 14:00:00,59.124,59.396,58.881,59.18,1942400
2002-12-31 14:30:00,59.286,59.45,58.961,59.22,999500
2002-12-31 15:00:00,59.306,59.503,58.928,59.053,2170300
2002-12-31 15:30:00,59.111,59.342,58.847,59.127,2447900
