timestamp,open,high,low,close,volume
2001-10-23 10:00:00,72.098,72.678,71.836,72.405,2456900
2001-10-23 10:30:00,72.507,72.81,72.125,72.365,2323400
2001-10-23 11:00:00,72.48,72.711,72.119,72.451,776600
2001-10-23 11:30:00,72.586,72.725,71.83,71.97,1725900
2001-10-23 12:00:00,72.104,72.282,71.514,71.779,1234600
2001-10-23 12:30:00,71.907,72.196,71.482,71.799,1716400
2001-10-23 13:00:00,71.92,72.097,71.495,71.72,739200
2001-10-23 13:30:00,71.874,72.17,71.567,71.904,575500
2001-10-23 14:00:00,71.992,72.157,71.278,71.556,843800
2001-10-23 14:30:00,71.663,71.866,71.252,71.49,1139600
2001-10-23 15:00:00,71.597,72.018,71.245,71.74,1548800
2001-10-23 15:30:00,71.841,72.084,71.186,71.589,1762600
2001-10-24 09:30:00,71.828,71.965,71.088,71.47,2235000
2001-10-24 10:00:00,71.584,72.051,71.304,71.523,1998300
2001-10-24 10:30:00,71.669,72.223,71.304,71.687,1879100
2001-10-24 11:00:00,71.801,72.038,71.317,71.523,945600
2001-10-24 11:30:00,71.61,71.886,71.252,71.615,808300
2001-10-24 12:00:00,71.722,71.919,71.278,71.457,632200
2001-10-24 12:30:00,71.617,72.038,71.324,71.793,785200
2001-10-24 13:00:00,71.913,72.262,71.567,71.819,1102500
2001-10-24 13:30:00,71.894,72.071,71.442,71.569,728400
2001-10-24 14:00:00,71.676,72.097,71.37,71.556,1057800
2001-10-24 14:30:00,71.643,71.886,71.271,71.641,1064800
2001-10-24 15:00:00,71.702,71.979,71.337,71.556,840200
2001-10-24 15:30:00,71.656,71.886,71.337,71.622,795100
2001-10-25 09:30:00,70.819,71.186,70.496,70.733,1970000
2001-10-25 10:00:00,70.852,71.001,70.115,70.47,1875000
2001-10-25 10:30:00,70.622,70.863,70.227,70.45,1023600
2001-10-25 11:00:00,70.589,71.054,70.312,70.681,913100
2001-10-25 11:30:00,70.773,71.133,70.483,70.733,782000
2001-10-25 12:00:00,70.813,71.173,70.523,70.654,1467000
2001-10-25 12:30:00,70.773,71.12,70.509,70.74,866700
2001-10-25 13:00:00,70.859,71.351,70.615,70.99,2039900
2001-10-25 13:30:00,71.07,71.457,70.779,71.135,1760600
2001-10-25 14:00:00,71.3,72.177,71.009,71.839,1873600
2001-10-25 14:30:00,71.959,72.593,71.613,72.155,3551300
2001-10-25 15:00:00,72.269,72.837,71.928,72.543,3131100
2001-10-25 15:30:00,72.711,72.837,72.165,72.582,3855400
2001-10-26 09:30:00,72.467,72.989,72.04,72.26,2864000
2001-10-26 10:00:00,72.394,73.108,72.06,72.694,1630600
2001-10-26 10:30:00,72.797,73.022,72.401,72.694,1211200
2001-10-26 11:00:00,72.77,73.207,72.487,72.773,1456800
2001-10-26 11:30:00,72.895,73.022,72.434,72.707,579800
2001-10-26 12:00:00,72.816,73.088,72.52,72.707,499300
2001-10-26 12:30:00,72.849,73.22,72.526,72.951,323300
2001-10-26 13:00:00,73.08,73.438,72.815,73.03,1743400
2001-10-26 13:30:00,73.126,73.345,72.717,72.905,650800
2001-10-26 14:00:00,73.06,73.319,72.763,72.918,1133200
2001-10-26 14:30:00,73.001,73.154,72.533,72.885,1030100
2001-10-26 15:00:00,73.014,73.603,72.71,73.128,1693600
2001-10-26 15:30:00,73.258,73.523,72.71,72.885,2024000
2001-10-29 09:30:00,72.605,72.989,72.04,72.306,2840000
2001-10-29 10:00:00,72.427,72.553,71.712,72.016,2375800
2001-10-29 10:30:00,72.197,72.56,71.784,72.273,1223900
2001-10-29 11:00:00,72.368,72.526,71.633,71.918,2250100
2001-10-29 11:30:00,72.045,72.315,71.508,71.773,925700
2001-10-29 12:00:00,71.894,72.15,71.514,71.852,331300
2001-10-29 12:30:00,72.006,72.13,71.521,71.812,438600
2001-10-29 13:00:00,71.907,72.071,71.337,71.497,867500
2001-10-29 13:30:00,71.61,71.998,71.35,71.569,695700
2001-10-29 14:00:00,71.689,71.899,71.304,71.576,942600
2001-10-29 14:30:00,71.669,71.959,71.35,71.668,634900
2001-10-29 15:00:00,71.775,71.945,71.206,71.444,1433600
2001-10-29 15:30:00,71.544,71.721,70.982,71.214,2097000
2001-10-30 09:30:00,70.753,70.876,70.089,70.26,3728900
2001-10-30 10:00:00,70.391,70.513,69.564,69.845,4518900
2001-10-30 10:30:00,69.969,70.09,69.34,69.746,1500400
2001-10-30 11:00:00,69.864,70.348,69.603,70.009,2364600
2001-10-30 11:30:00,70.16,70.48,69.78,70.174,2351400
2001-10-30 12:00:00,70.285,70.467,69.826,70.095,712100
2001-10-30 12:30:00,70.226,70.394,69.839,70.075,601000
2001-10-30 13:00:00,70.2,70.434,69.839,70.049,496600
2001-10-30 13:30:00,70.226,70.777,69.971,70.431,2439400
2001-10-30 14:00:00,70.589,70.731,70.043,70.161,925600
2001-10-30 14:30:00,70.285,70.513,69.885,70.154,1030700
2001-10-30 15:00:00,70.233,70.5,69.8,69.99,1263900
2001-10-30 15:30:00,70.068,70.315,69.629,69.878,2403900
2001-10-31 09:30:00,70.457,70.929,70.122,70.523,2792600
2001-10-31 10:00:00,70.668,71.213,70.312,70.839,5976600
2001-10-31 10:30:00,70.958,71.1,70.431,70.582,1014100
2001-10-31 11:00:00,70.701,70.935,70.293,70.516,1068500
2001-10-31 11:30:00,70.628,70.896,70.293,70.444,542700
2001-10-31 12:00:00,70.562,70.724,70.082,70.299,968000
2001-10-31 12:30:00,70.424,70.566,69.636,69.845,2063300
2001-10-31 13:00:00,69.962,70.42,69.701,70.128,1411100
2001-10-31 13:30:00,70.226,70.566,69.892,70.233,1222600
2001-10-31 14:00:00,70.332,71.015,70.069,70.687,1777100
2001-10-31 14:30:00,70.786,71.12,70.509,70.865,1565400
2001-10-31 15:00:00,70.984,71.153,70.28,70.464,1837700
2001-10-31 15:30:00,70.556,70.704,69.761,69.924,3804300
2001-11-01 09:30:00,70.259,70.566,69.82,70.128,2949400
2001-11-01 10:00:00,70.285,70.645,69.426,69.977,3947100
2001-11-01 10:30:00,70.114,70.975,69.853,70.694,2698400
2001-11-01 11:00:00,70.819,71.034,70.326,70.602,2737600
2001-11-01 11:30:00,70.701,70.955,70.339,70.569,1220900
2001-11-01 12:00:00,70.707,71.1,70.404,70.589,712100
2001-11-01 12:30:00,70.734,71.186,70.496,70.858,1162600
2001-11-01 13:00:00,70.977,71.602,70.733,71.299,2843000
2001-11-01 13:30:00,71.426,71.767,71.147,71.306,1400400
2001-11-01 14:00:00,71.386,71.8,71.12,71.523,959600
2001-11-01 14:30:00,71.637,71.813,70.976,71.135,1895100
2001-11-01 15:00:00,71.281,71.701,70.982,71.332,2164500
2001-11-01 15:30:00,71.472,71.972,71.179,71.503,2552900
2001-11-02 09:30:00,71.472,71.734,70.936,71.273,1981800
2001-11-02 10:00:00,71.314,71.741,70.858,71.404,2926500
2001-11-02 10:30:00,71.564,71.708,70.976,71.273,1194100
2001-11-02 11:00:00,71.366,71.886,70.989,71.622,1100700
2001-11-02 11:30:00,71.762,71.932,71.35,71.622,1454900
2001-11-02 12:00:00,71.742,72.124,71.475,71.852,1522500
2001-11-02 12:30:00,72.012,72.196,71.62,71.898,824500
2001-11-02 13:00:00,72.039,72.216,71.626,71.904,411800
2001-11-02 13:30:00,72.012,72.177,71.482,71.628,919400
2001-11-02 14:00:00,71.768,72.157,71.442,71.812,558100
2001-11-02 14:30:00,71.92,72.137,71.442,71.786,709200
2001-11-02 15:00:00,71.907,72.144,71.534,71.793,535800
2001-11-02 15:30:00,71.933,72.21,71.613,71.76,1470900
2001-11-05 09:30:00,72.579,73.154,72.224,72.793,3961500
2001-11-05 10:00:00,72.902,73.312,72.493,73.063,1961900
2001-11-05 10:30:00,73.205,73.345,72.717,72.891,1010200
2001-11-05 11:00:00,73.014,73.246,72.657,72.852,666600
2001-11-05 11:30:00,72.974,73.101,72.421,72.543,1327700
2001-11-05 12:00:00,72.678,72.942,72.368,72.628,1092600
2001-11-05 12:30:00,72.731,72.896,72.355,72.582,334400
2001-11-05 13:00:00,72.684,73.022,72.401,72.622,379700
2001-11-05 13:30:00,72.731,73.167,72.441,72.898,960400
2001-11-05 14:00:00,72.974,73.246,72.664,72.839,427800
2001-11-05 14:30:00,72.948,73.226,72.618,72.964,591300
2001-11-05 15:00:00,73.073,73.319,72.749,72.905,916300
2001-11-05 15:30:00,73.04,73.226,72.467,72.76,1457600
2001-11-06 09:30:00,72.731,72.975,72.355,72.707,1798700
2001-11-06 10:00:00,72.843,73.041,72.441,72.661,715700
2001-11-06 10:30:00,72.77,73.088,72.506,72.813,693000
2001-11-06 11:00:00,72.928,73.068,72.539,72.74,660100
2001-11-06 11:30:00,72.862,73.055,72.579,72.74,498200
2001-11-06 12:00:00,72.829,73.035,72.552,72.707,338300
2001-11-06 12:30:00,72.81,72.949,72.395,72.556,615800
2001-11-06 13:00:00,72.665,72.903,72.401,72.543,158900
2001-11-06 13:30:00,72.678,72.87,72.244,72.378,642800
2001-11-06 14:00:00,72.474,73.167,72.158,72.839,2923000
2001-11-06 14:30:00,73.047,73.378,72.362,72.773,4688900
2001-11-06 15:00:00,72.889,73.636,72.493,73.385,2885300
2001-11-06 15:30:00,73.522,74.243,73.17,73.885,4603600
2001-11-07 09:30:00,73.667,74.21,73.373,73.773,2521300
2001-11-07 10:00:00,73.91,74.091,73.406,73.661,1112800
2001-11-07 10:30:00,73.779,74.408,73.531,73.892,1942100
2001-11-07 11:00:00,74.003,74.362,73.735,73.911,1190100
2001-11-07 11:30:00,74.009,74.25,73.571,73.76,1172100
2001-11-07 12:00:00,73.864,74.164,73.59,73.767,870000
2001-11-07 12:30:00,73.884,74.395,73.636,74.082,740600
2001-11-07 13:00:00,74.167,74.639,73.899,74.234,1538000
2001-11-07 13:30:00,74.332,74.685,73.945,74.076,645900
2001-11-07 14:00:00,74.194,74.375,73.577,73.753,2490200
2001-11-07 14:30:00,73.871,74.243,73.459,73.99,631100
2001-11-07 15:00:00,74.095,74.243,73.571,73.931,1208000
2001-11-07 15:30:00,74.049,74.197,73.334,73.668,1677100
2001-11-08 09:30:00,74.392,74.646,73.965,74.293,2897600
2001-11-08 10:00:00,74.411,74.969,74.03,74.629,1498800
2001-11-08 10:30:00,74.767,75.233,74.424,74.964,1873300
2001-11-08 11:00:00,75.07,75.319,74.49,74.648,1661900
2001-11-08 11:30:00,74.741,75.174,74.47,74.786,1999200
2001-11-08 12:00:00,74.899,75.095,74.359,74.55,972500
2001-11-08 12:30:00,74.675,74.923,74.365,74.576,634400
2001-11-08 13:00:00,74.754,74.969,74.293,74.622,889300
2001-11-08 13:30:00,74.741,75.068,74.438,74.582,952900
2001-11-08 14:00:00,74.695,74.87,74.109,74.365,1655700
2001-11-08 14:30:00,74.49,74.672,74.011,74.161,1068900
2001-11-08 15:00:00,74.299,74.441,73.643,73.819,2464400
2001-11-08 15:30:00,73.943,74.276,73.505,73.925,1842300
2001-11-09 09:30:00,73.983,74.336,73.4,73.642,3196700
2001-11-09 10:00:00,73.739,74.078,73.203,73.694,1956900
2001-11-09 10:30:00,73.891,74.54,73.63,73.898,3339100
2001-11-09 11:00:00,74.029,74.197,73.479,73.773,1201100
2001-11-09 11:30:00,73.897,74.236,73.61,73.846,438800
2001-11-09 12:00:00,73.957,74.157,73.584,73.78,841000
2001-11-09 12:30:00,73.877,74.263,73.603,73.977,466500
2001-11-09 13:00:00,74.102,74.468,73.846,74.115,772600
2001-11-09 13:30:00,74.22,74.435,73.86,74.063,339300
2001-11-09 14:00:00,74.161,74.369,73.689,73.819,645100
2001-11-09 14:30:00,73.976,74.276,73.702,73.931,307100
2001-11-09 15:00:00,74.062,74.355,73.768,73.931,447200
2001-11-09 15:30:00,74.049,74.336,73.722,73.984,816400
2001-11-12 09:30:00,73.159,74.342,72.257,72.641,6334700
2001-11-12 10:00:00,72.757,73.418,72.434,72.72,3371000
2001-11-12 10:30:00,72.869,73.616,72.585,73.332,2130200
2001-11-12 11:00:00,73.423,73.55,72.763,72.918,1049900
2001-11-12 11:30:00,73.073,73.273,72.723,72.997,406000
2001-11-12 12:00:00,73.119,73.583,72.815,73.299,584600
2001-11-12 12:30:00,73.423,73.986,73.144,73.622,1581000
2001-11-12 13:00:00,73.759,74.243,73.498,73.832,1220000
2001-11-12 13:30:00,73.983,74.369,73.702,74.023,1696500
2001-11-12 14:00:00,74.095,74.309,73.61,73.813,562000
2001-11-12 14:30:00,73.93,74.131,73.505,73.826,1893000
2001-11-12 15:00:00,73.93,74.375,73.597,74.056,1176100
2001-11-12 15:30:00,74.181,74.329,73.669,73.799,1858600
2001-11-13 09:30:00,74.767,75.082,74.378,74.51,2706200
2001-11-13 10:00:00,74.642,75.134,74.346,74.648,938900
2001-11-13 10:30:00,74.754,75.174,74.497,74.813,665800
2001-11-13 11:00:00,74.925,75.299,74.667,74.951,805400
2001-11-13 11:30:00,75.084,75.332,74.753,74.931,862400
2001-11-13 12:00:00,75.07,75.253,74.687,74.865,363500
2001-11-13 12:30:00,75.004,75.438,74.753,75.109,838900
2001-11-13 13:00:00,75.215,75.55,74.943,75.181,734400
2001-11-13 13:30:00,75.314,75.458,74.694,74.964,1208700
2001-11-13 14:00:00,75.13,75.339,74.674,75.01,866900
2001-11-13 14:30:00,75.07,75.24,74.608,74.872,938700
2001-11-13 15:00:00,74.985,75.399,74.7,75.096,819300
2001-11-13 15:30:00,75.229,75.531,74.871,75.267,1893400
2001-11-14 09:30:00,75.907,76.191,75.462,75.602,3736900
2001-11-14 10:00:00,75.716,75.874,75.088,75.365,1784400
2001-11-14 10:30:00,75.505,75.696,74.694,74.977,1459600
2001-11-14 11:00:00,75.13,75.597,74.832,75.3,1092300
2001-11-14 11:30:00,75.433,75.649,75.068,75.379,852800
2001-11-14 12:00:00,75.492,75.636,75.029,75.273,412600
2001-11-14 12:30:00,75.393,75.597,74.957,75.102,615400
2001-11-14 13:00:00,75.209,75.465,74.884,75.096,560500
2001-11-14 13:30:00,75.222,75.445,74.858,75.122,700000
2001-11-14 14:00:00,75.248,75.491,74.825,75.135,712200
2001-11-14 14:30:00,75.248,75.775,74.93,75.471,1658200
2001-11-14 15:00:00,75.598,75.927,75.213,75.563,1582800
2001-11-14 15:30:00,75.69,75.861,75.088,75.418,1577700
2001-11-15 09:30:00,75.38,75.557,74.93,75.129,771000
2001-11-15 10:00:00,75.248,75.847,74.871,75.471,1584000
2001-11-15 10:30:00,75.611,76.046,75.278,75.622,1103800
2001-11-15 11:00:00,75.729,75.927,75.226,75.405,983500
2001-11-15 11:30:00,75.525,75.795,75.232,75.451,356900
2001-11-15 12:00:00,75.611,75.907,75.232,75.537,851200
2001-11-15 12:30:00,75.664,75.92,75.324,75.642,869400
2001-11-15 13:00:00,75.743,75.933,75.246,75.405,4255900
2001-11-15 13:30:00,75.532,75.828,75.042,75.188,475100
2001-11-15 14:00:00,75.347,75.484,74.838,75.162,1456300
2001-11-15 14:30:00,75.308,75.63,74.871,75.28,1423300
2001-11-15 15:00:00,75.407,75.61,74.963,75.135,810800
2001-11-15 15:30:00,75.262,75.715,75.003,75.405,654300
2001-11-16 09:30:00,75.848,75.993,75.029,75.339,2444600
2001-11-16 10:00:00,75.446,75.841,75.088,75.359,2106700
2001-11-16 10:30:00,75.453,75.702,75.062,75.385,674700
2001-11-16 11:00:00,75.472,75.702,75.134,75.385,446000
2001-11-16 11:30:00,75.479,75.61,74.884,75.155,855100
2001-11-16 12:00:00,75.248,75.484,74.832,74.997,795400
2001-11-16 12:30:00,75.136,75.392,74.845,75.083,670600
2001-11-16 13:00:00,75.215,75.425,74.713,74.885,1948600
2001-11-16 13:30:00,74.991,75.266,74.516,74.681,915200
2001-11-16 14:00:00,74.807,75.128,74.549,74.78,925500
2001-11-16 14:30:00,74.932,75.068,74.49,74.806,807300
2001-11-16 15:00:00,74.912,75.385,74.622,75.089,1589000
2001-11-16 15:30:00,75.248,75.524,74.871,75.214,2592300
2001-11-19 09:30:00,75.743,76.211,75.305,75.898,2023400
2001-11-19 10:00:00,76.019,76.303,75.62,75.754,1750900
2001-11-19 10:30:00,75.874,76.171,75.567,75.859,842100
2001-11-19 11:00:00,75.96,76.244,75.561,75.767,1080400
2001-11-19 11:30:00,75.907,76.085,75.324,75.53,1045800
2001-11-19 12:00:00,75.637,75.847,75.278,75.556,572100
2001-11-19 12:30:00,75.683,75.907,75.344,75.583,318000
2001-11-19 13:00:00,75.67,75.821,75.265,75.471,340700
2001-11-19 13:30:00,75.584,75.748,75.18,75.484,759900
2001-11-19 14:00:00,75.598,75.92,75.338,75.51,961400
2001-11-19 14:30:00,75.624,75.993,75.324,75.668,856800
2001-11-19 15:00:00,75.802,76.092,75.508,75.754,701100
2001-11-19 15:30:00,75.927,76.303,75.62,76.017,1164000
2001-11-20 09:30:00,76.039,76.257,75.594,75.918,2394100
2001-11-20 10:00:00,76.079,76.362,75.699,75.898,1459200
2001-11-20 10:30:00,75.987,76.191,75.456,75.662,1009600
2001-11-20 11:00:00,75.762,76.052,75.482,75.773,671100
2001-11-20 11:30:00,75.921,76.105,75.554,75.754,316600
2001-11-20 12:00:00,75.874,76.085,75.462,75.813,919300
2001-11-20 12:30:00,75.927,76.105,75.567,75.813,504500
2001-11-20 13:00:00,75.934,76.191,75.64,75.918,554400
2001-11-20 13:30:00,76.046,76.336,75.673,76.063,638300
2001-11-20 14:00:00,76.158,76.455,75.745,75.925,2225400
2001-11-20 14:30:00,76.046,76.224,75.528,75.681,1318600
2001-11-20 15:00:00,75.828,75.96,75.305,75.629,1555500
2001-11-20 15:30:00,75.762,75.946,75.311,75.543,1468200
2001-11-21 09:30:00,75.466,75.709,75.003,75.273,2260200
2001-11-21 10:00:00,75.393,75.689,74.963,75.208,1095300
2001-11-21 10:30:00,75.308,75.465,74.661,74.905,1214600
2001-11-21 11:00:00,75.011,75.247,74.694,74.931,486700
2001-11-21 11:30:00,75.07,75.293,74.707,74.846,622900
2001-11-21 12:00:00,74.958,75.293,74.694,74.971,964800
2001-11-21 12:30:00,75.117,75.313,74.687,74.833,617100
2001-11-21 13:00:00,74.952,75.227,74.562,74.971,694600
2001-11-21 13:30:00,75.07,75.432,74.792,75.168,924200
2001-11-21 14:00:00,75.294,75.458,74.805,75.063,553800
2001-11-21 14:30:00,75.189,75.346,74.753,74.99,331300
2001-11-21 15:00:00,75.123,75.266,74.674,74.997,334500
2001-11-21 15:30:00,75.103,75.412,74.786,75.109,692800
2001-11-23 09:30:00,75.163,75.57,74.884,75.188,775700
2001-11-23 10:00:00,75.321,75.597,74.97,75.319,685400
2001-11-23 10:30:00,75.439,75.656,75.154,75.398,401200
2001-11-23 11:00:00,75.525,75.933,75.239,75.655,471100
2001-11-23 11:30:00,75.769,76.085,75.429,75.78,850900
2001-11-23 12:00:00,75.921,76.303,75.64,75.964,354100
2001-11-23 12:30:00,76.099,76.362,75.791,75.971,2040000
2001-11-23 13:00:00,76.118,76.422,75.791,76.116,598700
2001-11-26 09:30:00,76.29,76.653,75.771,76.247,2238600
2001-11-26 10:00:00,76.362,76.62,75.843,76.01,1144400
2001-11-26 10:30:00,76.118,76.448,75.745,75.945,926100
2001-11-26 11:00:00,76.079,76.27,75.587,75.793,701200
2001-11-26 11:30:00,75.894,76.178,75.607,75.898,550900
2001-11-26 12:00:00,76.039,76.323,75.719,75.991,344400
2001-11-26 12:30:00,76.105,76.382,75.764,76.083,449900
2001-11-26 13:00:00,76.191,76.547,75.922,76.221,514700
2001-11-26 13:30:00,76.309,76.607,76.034,76.313,790700
2001-11-26 14:00:00,76.435,76.673,76.08,76.234,1683100
2001-11-26 14:30:00,76.336,76.798,76.06,76.504,1413500
2001-11-26 15:00:00,76.652,76.811,76.244,76.445,968700
2001-11-26 15:30:00,76.593,76.772,76.172,76.464,1430100
2001-11-27 09:30:00,76.204,76.488,75.843,76.195,1205900
2001-11-27 10:00:00,76.336,76.481,75.285,75.668,2721400
2001-11-27 10:30:00,75.828,75.966,75.219,75.398,905500
2001-11-27 11:00:00,75.538,75.953,75.226,75.602,630300
2001-11-27 11:30:00,75.762,76.019,75.416,75.675,622900
2001-11-27 12:00:00,75.795,76.151,75.502,75.8,833700
2001-11-27 12:30:00,75.927,76.092,75.548,75.787,613100
2001-11-27 13:00:00,75.901,76.574,75.646,76.293,2267300
2001-11-27 13:30:00,76.441,76.891,76.047,76.629,1292200
2001-11-27 14:00:00,76.712,77.181,76.435,76.602,1742000
2001-11-27 14:30:00,76.731,76.99,76.198,76.339,1052000
2001-11-27 15:00:00,76.474,76.699,75.804,76.063,2205000
2001-11-27 15:30:00,76.178,76.323,75.587,75.931,1859100
2001-11-28 09:30:00,75.624,75.894,75.246,75.497,2169100
2001-11-28 10:00:00,75.631,75.88,75.048,75.537,1875500
2001-11-28 10:30:00,75.664,76.039,75.094,75.221,1852800
2001-11-28 11:00:00,75.387,75.696,75.081,75.339,1455200
2001-11-28 11:30:00,75.492,75.722,74.937,75.28,1280500
2001-11-28 12:00:00,75.38,75.715,75.088,75.398,729300
2001-11-28 12:30:00,75.512,75.702,74.989,75.115,558600
2001-11-28 13:00:00,75.242,75.59,74.937,75.188,670100
2001-11-28 13:30:00,75.321,75.663,74.884,75.142,962200
2001-11-28 14:00:00,75.288,75.418,74.654,75.017,1455200
2001-11-28 14:30:00,75.123,75.379,74.681,74.911,798200
2001-11-28 15:00:00,75.037,75.326,74.622,74.839,2301200
2001-11-28 15:30:00,75.004,75.2,74.392,74.576,2417300
2001-11-29 09:30:00,74.912,75.101,74.26,74.536,1777800
2001-11-29 10:00:00,74.682,75.2,74.227,74.846,2346900
2001-11-29 10:30:00,74.978,75.346,74.661,74.905,1153700
2001-11-29 11:00:00,74.985,75.214,74.576,74.865,904300
2001-11-29 11:30:00,74.978,75.319,74.641,74.997,917900
2001-11-29 12:00:00,75.123,75.346,74.805,74.958,328200
2001-11-29 12:30:00,75.084,75.24,74.622,74.872,509200
2001-11-29 13:00:00,74.998,75.141,74.438,74.615,674900
2001-11-29 13:30:00,74.688,75.108,74.431,74.839,670900
2001-11-29 14:00:00,74.972,75.266,74.687,74.997,839900
2001-11-29 14:30:00,75.117,75.313,74.707,74.872,647400
2001-11-29 15:00:00,74.972,75.326,74.628,75.063,1336200
2001-11-29 15:30:00,75.169,75.636,74.891,75.326,2651500
2001-11-30 09:30:00,75.4,75.696,74.917,75.194,1495200
2001-11-30 10:00:00,75.202,75.715,74.897,75.392,1687600
2001-11-30 10:30:00,75.499,75.808,75.108,75.267,1372000
2001-11-30 11:00:00,75.4,75.669,75.068,75.412,470700
2001-11-30 11:30:00,75.492,75.709,75.154,75.405,463900
2001-11-30 12:00:00,75.545,75.795,75.259,75.451,512000
2001-11-30 12:30:00,75.584,75.742,75.219,75.405,410700
2001-11-30 13:00:00,75.532,75.709,75.088,75.273,512300
2001-11-30 13:30:00,75.387,75.669,75.114,75.267,327200
2001-11-30 14:00:00,75.393,75.643,75.068,75.326,1219100
2001-11-30 14:30:00,75.426,75.861,75.16,75.51,1038900
2001-11-30 15:00:00,75.644,75.867,75.259,75.438,451000
2001-11-30 15:30:00,75.598,75.762,75.042,75.208,2424800
2001-12-03 09:30:00,74.906,75.115,74.426,74.674,2109700
2001-12-03 10:00:00,74.728,75.121,74.248,74.371,2159800
2001-12-03 10:30:00,74.49,74.917,74.235,74.648,1180400
2001-12-03 11:00:00,74.774,74.91,74.255,74.556,1349000
2001-12-03 11:30:00,74.754,75.082,74.472,74.747,1726600
2001-12-03 12:00:00,74.873,75.029,74.458,74.661,377300
2001-12-03 12:30:00,74.787,75.207,74.511,74.924,321400
2001-12-03 13:00:00,75.051,75.319,74.721,75.029,781100
2001-12-03 13:30:00,75.169,75.313,74.688,74.812,375900
2001-12-03 14:00:00,74.919,75.161,74.629,74.819,507900
2001-12-03 14:30:00,74.912,75.075,74.458,74.681,725100
2001-12-03 15:00:00,74.78,74.93,74.366,74.654,958600
2001-12-03 15:30:00,74.787,75.101,74.465,74.628,1386300
2001-12-04 09:30:00,75.077,75.266,74.655,74.983,1488100
2001-12-04 10:00:00,75.097,75.379,74.662,74.806,1549300
2001-12-04 10:30:00,74.939,75.068,74.465,74.72,2067500
2001-12-04 11:00:00,74.84,75.134,74.458,74.852,1103100
2001-12-04 11:30:00,74.972,75.128,74.603,74.825,693000
2001-12-04 12:00:00,74.958,75.194,74.623,74.904,728100
2001-12-04 12:30:00,75.031,75.253,74.701,74.832,594000
2001-12-04 13:00:00,74.965,75.134,74.603,74.766,576500
2001-12-04 13:30:00,74.965,75.24,74.636,74.937,557100
2001-12-04 14:00:00,75.077,75.352,74.767,74.997,849100
2001-12-04 14:30:00,75.143,75.755,74.859,75.437,1774100
2001-12-04 15:00:00,75.565,75.801,75.188,75.352,1051900
2001-12-04 15:30:00,75.459,75.927,75.201,75.668,1688000
2001-12-05 09:30:00,76.197,76.785,75.923,76.438,3703500
2001-12-05 10:00:00,76.613,77.247,76.304,76.78,4199300
2001-12-05 10:30:00,76.929,77.109,76.508,76.813,1289900
2001-12-05 11:00:00,76.942,77.353,76.62,76.918,1615400
2001-12-05 11:30:00,77.061,77.3,76.738,76.951,1070700
2001-12-05 12:00:00,77.094,77.544,76.797,77.273,1446500
2001-12-05 12:30:00,77.384,77.564,76.895,77.043,1260000
2001-12-05 13:00:00,77.179,77.472,76.902,77.049,599600
2001-12-05 13:30:00,77.173,77.353,76.797,77.023,1110900
2001-12-05 14:00:00,77.127,77.439,76.725,77.128,1306400
2001-12-05 14:30:00,77.259,77.643,76.961,77.319,1531400
2001-12-05 15:00:00,77.476,77.907,77.165,77.628,1788800
2001-12-05 15:30:00,77.727,77.894,77.204,77.405,2416000
2001-12-06 09:30:00,77.338,77.544,76.915,77.247,2266000
2001-12-06 10:00:00,77.404,77.577,76.81,77.253,2017800
2001-12-06 10:30:00,77.41,77.65,77.001,77.201,1371100
2001-12-06 11:00:00,77.311,77.637,76.987,77.234,752400
2001-12-06 11:30:00,77.331,77.564,76.974,77.286,488800
2001-12-06 12:00:00,77.417,77.795,77.092,77.418,1452700
2001-12-06 12:30:00,77.522,77.841,77.224,77.569,734300
2001-12-06 13:00:00,77.707,77.868,77.132,77.346,804900
2001-12-06 13:30:00,77.496,77.67,77.112,77.332,1267400
2001-12-06 14:00:00,77.463,77.617,76.869,77.161,2014700
2001-12-06 14:30:00,77.272,77.643,76.863,77.201,939600
2001-12-06 15:00:00,77.318,77.623,76.955,77.096,1227000
2001-12-06 15:30:00,77.245,77.478,76.889,77.181,1045900
2001-12-07 09:30:00,77.048,77.181,76.514,76.76,2344600
2001-12-07 10:00:00,76.857,77.221,76.534,76.826,2064400
2001-12-07 10:30:00,76.969,77.307,76.606,76.964,743000
2001-12-07 11:00:00,77.094,77.287,76.534,76.799,2207800
2001-12-07 11:30:00,76.936,77.082,76.291,76.543,866000
2001-12-07 12:00:00,76.652,76.891,76.311,76.47,2616600
2001-12-07 12:30:00,76.567,76.805,76.278,76.503,606500
2001-12-07 13:00:00,76.639,76.943,76.35,76.661,510400
2001-12-07 13:30:00,76.817,76.95,76.212,76.339,745700
2001-12-07 14:00:00,76.52,76.653,76.035,76.306,1699100
2001-12-07 14:30:00,76.454,76.719,76.002,76.391,1232200
2001-12-07 15:00:00,76.501,76.844,76.179,76.543,812500
2001-12-07 15:30:00,76.672,76.91,76.298,76.622,1189000
2001-12-10 09:30:00,76.356,76.66,76.015,76.26,1849900
2001-12-10 10:00:00,76.375,76.844,76.094,76.444,1342500
2001-12-10 10:30:00,76.573,76.765,75.989,76.181,1428000
2001-12-10 11:00:00,76.316,76.528,75.917,76.168,1086300
2001-12-10 11:30:00,76.27,76.428,75.785,75.984,696400
2001-12-10 12:00:00,76.112,76.283,75.601,75.819,1058600
